,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
611,2012-11-13,sz002404,ºŒ–¿Àø≥Ò,6.94,7.18,6.91,7.14,7.14,-0.2,-2.8011,1.7509,2169389,15357489.41,1806655500.0,859876444.7
612,2012-11-14,sz002404,ºŒ–¿Àø≥Ò,6.99,7.04,6.86,6.94,6.94,0.05,0.7205,1.567,1941490,13482710.44,1819671750.0,866071519.95
613,2012-11-15,sz002404,ºŒ–¿Àø≥Ò,6.65,6.99,6.63,6.99,6.99,-0.34,-4.8641,1.7852,2211931,15079542.27,1731161250.0,823945008.25
614,2012-11-16,sz002404,ºŒ–¿Àø≥Ò,6.57,6.7,6.48,6.63,6.65,-0.08,-1.203,1.8452,2286196,14984703.86,1710335250.0,814032887.85
615,2012-11-19,sz002404,ºŒ–¿Àø≥Ò,6.7,6.74,6.56,6.59,6.57,0.13,1.9787,1.7096,2118173,14106468.93,1744177500.0,830140083.5
616,2012-11-20,sz002404,ºŒ–¿Àø≥Ò,6.71,6.83,6.69,6.72,6.7,0.01,0.1493,1.5484,1918507,12926834.15,1746780750.0,831379098.55
617,2012-11-21,sz002404,ºŒ–¿Àø≥Ò,6.79,6.79,6.5,6.68,6.71,0.08,1.1923,1.6176,2004267,13383972.46,1767606750.0,841291218.95
618,2012-11-22,sz002404,ºŒ–¿Àø≥Ò,6.9,6.95,6.62,6.72,6.79,0.11,1.62,2.6811,3321909,22675485.1,1796242500.0,854920384.5
619,2012-11-23,sz002404,ºŒ–¿Àø≥Ò,6.88,7.05,6.83,6.84,6.9,-0.02,-0.2899,2.7629,3423298,23792451.63,1791036000.0,852442354.4
620,2012-11-26,sz002404,ºŒ–¿Àø≥Ò,6.63,6.91,6.6,6.88,6.88,-0.25,-3.6337,1.7628,2184159,14676836.54,1725954750.0,821466978.15
621,2012-11-27,sz002404,ºŒ–¿Àø≥Ò,6.36,6.6,6.33,6.55,6.63,-0.27,-4.0724,1.8787,2327693,14938229.47,1655667000.0,788013571.8
622,2012-11-28,sz002404,ºŒ–¿Àø≥Ò,6.16,6.4,6.13,6.36,6.36,-0.2,-3.1447,1.4667,1817281,11316246.93,1603602000.0,763233270.8
623,2012-11-29,sz002404,ºŒ–¿Àø≥Ò,6.07,6.26,6.05,6.17,6.16,-0.09,-1.461,1.0875,1347405,8311757.75,1580172750.0,752082135.35
624,2012-11-30,sz002404,ºŒ–¿Àø≥Ò,6.12,6.17,5.97,6.05,6.07,0.05,0.8237,0.9785,1212391,7390640.77,1593189000.0,758277210.6
625,2012-12-03,sz002404,ºŒ–¿Àø≥Ò,5.97,6.18,5.97,6.1,6.12,-0.15,-2.451,0.7679,951490,5770215.02,1554140250.0,739691984.85
626,2012-12-04,sz002404,ºŒ–¿Àø≥Ò,6.02,6.06,5.86,5.92,5.97,0.05,0.8375,1.1422,1415213,8430143.07,1567156500.0,745887060.1
627,2012-12-05,sz002404,ºŒ–¿Àø≥Ò,6.28,6.34,5.98,6.02,6.02,0.26,4.3189,2.2543,2793090,17380144.98,1634841000.0,778101451.4
628,2012-12-06,sz002404,ºŒ–¿Àø≥Ò,6.29,6.41,6.22,6.28,6.28,0.01,0.1592,1.485,1839900,11601086.32,1637444250.0,779340466.45
629,2012-12-07,sz002404,ºŒ–¿Àø≥Ò,6.84,6.91,6.29,6.3,6.29,0.55,8.744,5.3922,6680990,44730494.99,1780623000.0,847486294.2
630,2012-12-10,sz002404,ºŒ–¿Àø≥Ò,7.07,7.17,6.7,6.77,6.84,0.23,3.3626,5.7225,7090246,49694930.72,1840497750.0,875983640.35
631,2012-12-11,sz002404,ºŒ–¿Àø≥Ò,7.04,7.3,6.83,6.99,7.07,-0.03,-0.4243,4.348,5387199,38107165.51,1832688000.0,872266595.2
632,2012-12-12,sz002404,ºŒ–¿Àø≥Ò,7.08,7.7,6.94,7.3,7.04,0.04,0.5682,5.5941,6931147,49949176.9,1843101000.0,877222655.4
633,2012-12-13,sz002404,ºŒ–¿Àø≥Ò,7.14,7.26,6.86,7.07,7.08,0.06,0.8475,4.4778,5548074,39030119.98,1858720500.0,884656745.7
634,2012-12-14,sz002404,ºŒ–¿Àø≥Ò,7.28,7.43,6.85,7.1,7.14,0.14,1.9608,6.4764,8024376,57680096.39,1895166000.0,902002956.4
635,2012-12-17,sz002404,ºŒ–¿Àø≥Ò,7.21,7.48,7.14,7.24,7.28,-0.07,-0.9615,4.0913,5069189,36756205.13,1876943250.0,893329851.05
636,2012-12-18,sz002404,ºŒ–¿Àø≥Ò,7.15,7.38,7.06,7.18,7.21,-0.06,-0.8322,3.9999,4955955,35784270.92,1861323750.0,885895760.75
637,2012-12-19,sz002404,ºŒ–¿Àø≥Ò,7.16,7.25,7.07,7.08,7.15,0.01,0.1399,2.8511,3532507,25315578.48,1863927000.0,887134775.8
638,2012-12-20,sz002404,ºŒ–¿Àø≥Ò,7.04,7.18,6.94,7.1,7.16,-0.12,-1.676,3.0063,3724884,26298618.16,1832688000.0,872266595.2
639,2012-12-21,sz002404,ºŒ–¿Àø≥Ò,7.09,7.2,7.0,7.12,7.04,0.05,0.7102,2.3334,2891071,20493753.35,1845704250.0,878461670.45
640,2012-12-24,sz002404,ºŒ–¿Àø≥Ò,7.07,7.13,7.0,7.06,7.09,-0.02,-0.2821,1.5436,1912553,13500396.54,1840497750.0,875983640.35
641,2012-12-25,sz002404,ºŒ–¿Àø≥Ò,7.25,7.26,7.02,7.08,7.07,0.18,2.546,3.6531,4526276,32468726.3,1887356250.0,898285911.25
642,2012-12-26,sz002404,ºŒ–¿Àø≥Ò,7.33,7.34,7.2,7.25,7.25,0.08,1.1034,3.0863,3823977,27744938.52,1908182250.0,908198031.65
643,2012-12-27,sz002404,ºŒ–¿Àø≥Ò,7.21,7.38,7.2,7.31,7.33,-0.12,-1.6371,2.5458,3154229,22879611.43,1876943250.0,893329851.05
644,2012-12-28,sz002404,ºŒ–¿Àø≥Ò,7.25,7.33,7.15,7.2,7.21,0.04,0.5548,2.3987,2972007,21522210.48,1887356250.0,898285911.25
645,2012-12-31,sz002404,ºŒ–¿Àø≥Ò,7.25,7.29,7.19,7.26,7.25,0.0,0.0,2.1875,2710400,19607930.64,1887356250.0,898285911.25
646,2013-01-04,sz002404,ºŒ–¿Àø≥Ò,7.15,7.32,7.1,7.32,7.25,-0.1,-1.3793,2.0907,2590466,18587503.43,1861323750.0,885895760.75
647,2013-01-07,sz002404,ºŒ–¿Àø≥Ò,7.19,7.19,7.09,7.11,7.15,0.04,0.5594,1.4401,1784255,12753807.23,1871736750.0,890851820.95
648,2013-01-08,sz002404,ºŒ–¿Àø≥Ò,7.47,7.49,7.18,7.2,7.19,0.28,3.8943,5.3908,6679343,49252723.96,1944627750.0,925544242.35
649,2013-01-09,sz002404,ºŒ–¿Àø≥Ò,7.41,7.52,7.35,7.48,7.47,-0.06,-0.8032,2.971,3681158,27314319.12,1929008250.0,918110152.05
650,2013-01-10,sz002404,ºŒ–¿Àø≥Ò,7.44,7.58,7.37,7.37,7.41,0.03,0.4049,3.834,4750399,35531083.15,1936818000.0,921827197.2
651,2013-01-11,sz002404,ºŒ–¿Àø≥Ò,7.09,7.46,7.09,7.44,7.44,-0.35,-4.7043,3.2402,4014661,29173745.22,1845704250.0,878461670.45
652,2013-01-14,sz002404,ºŒ–¿Àø≥Ò,7.36,7.49,7.04,7.05,7.09,0.27,3.8082,3.5047,4342395,31548299.55,1915992000.0,911915076.8
653,2013-01-15,sz002404,ºŒ–¿Àø≥Ò,7.51,7.53,7.3,7.32,7.36,0.15,2.038,4.3892,5438297,40471166.84,1955040750.0,930500302.55
654,2013-01-16,sz002404,ºŒ–¿Àø≥Ò,7.45,7.55,7.35,7.51,7.51,-0.06,-0.7989,3.3449,4144384,30833304.07,1939421250.0,923066212.25
655,2013-01-17,sz002404,ºŒ–¿Àø≥Ò,7.98,8.08,7.38,7.41,7.45,0.53,7.1141,11.9872,14852364,115209961.48,2077393500.0,988734009.9
656,2013-01-18,sz002404,ºŒ–¿Àø≥Ò,7.83,7.98,7.73,7.86,7.98,-0.15,-1.8797,6.7961,8420462,66107608.98,2038344750.0,970148784.15
657,2013-01-21,sz002404,ºŒ–¿Àø≥Ò,7.78,7.88,7.71,7.8,7.83,-0.05,-0.6386,4.1179,5102080,39673195.03,2025328500.0,963953708.9
658,2013-01-22,sz002404,ºŒ–¿Àø≥Ò,7.64,7.82,7.4,7.78,7.78,-0.14,-1.7995,4.7537,5889965,44830155.7,1988883000.0,946607498.2
659,2013-01-23,sz002404,ºŒ–¿Àø≥Ò,7.73,7.78,7.44,7.6,7.64,0.09,1.178,4.7929,5938463,45364156.78,2012312250.0,957758633.65
660,2013-01-24,sz002404,ºŒ–¿Àø≥Ò,7.29,7.74,7.25,7.72,7.73,-0.44,-5.6921,4.3833,5430939,40911032.08,1897769250.0,903241971.45
661,2013-01-25,sz002404,ºŒ–¿Àø≥Ò,7.31,7.36,7.13,7.27,7.29,0.02,0.2743,2.6353,3265145,23608687.22,1902975750.0,905720001.55
662,2013-01-28,sz002404,ºŒ–¿Àø≥Ò,7.45,7.47,7.3,7.3,7.31,0.14,1.9152,2.8977,3590329,26547634.57,1939421250.0,923066212.25
663,2013-01-29,sz002404,ºŒ–¿Àø≥Ò,7.46,7.57,7.42,7.51,7.45,0.01,0.1342,2.4822,3075474,23032974.97,1942024500.0,924305227.3
664,2013-01-30,sz002404,ºŒ–¿Àø≥Ò,7.54,7.58,7.42,7.49,7.46,0.08,1.0724,2.957,3663773,27534393.88,1962850500.0,934217347.7
665,2013-01-31,sz002404,ºŒ–¿Àø≥Ò,7.56,7.65,7.52,7.65,7.54,0.02,0.2653,2.2178,2747826,20856897.79,1968057000.0,936695377.8
666,2013-02-01,sz002404,ºŒ–¿Àø≥Ò,7.49,7.59,7.45,7.59,7.56,-0.07,-0.9259,2.5581,3169513,23794529.09,1949834250.0,928022272.45
667,2013-02-04,sz002404,ºŒ–¿Àø≥Ò,7.56,7.83,7.42,7.55,7.49,0.07,0.9346,3.5071,4345314,33182930.54,1968057000.0,936695377.8
668,2013-02-05,sz002404,ºŒ–¿Àø≥Ò,7.51,7.59,7.4,7.54,7.56,-0.05,-0.6614,2.2173,2747251,20514816.83,1955040750.0,930500302.55
669,2013-02-06,sz002404,ºŒ–¿Àø≥Ò,7.5,7.57,7.5,7.53,7.51,-0.01,-0.1332,1.8045,2235751,16856756.16,1952437500.0,929261287.5
670,2013-02-07,sz002404,ºŒ–¿Àø≥Ò,7.58,7.59,7.47,7.5,7.5,0.08,1.0667,1.3909,1723378,12972957.21,1973263500.0,939173407.9
671,2013-02-08,sz002404,ºŒ–¿Àø≥Ò,7.62,7.73,7.57,7.57,7.58,0.04,0.5277,1.9575,2425392,18541541.17,1983676500.0,944129468.1
672,2013-02-18,sz002404,ºŒ–¿Àø≥Ò,7.66,7.71,7.6,7.62,7.62,0.04,0.5249,1.5729,1948889,14930672.53,1994089500.0,949085528.3
673,2013-02-19,sz002404,ºŒ–¿Àø≥Ò,7.56,7.7,7.43,7.66,7.66,-0.1,-1.3055,1.8008,2231215,16855302.57,1968057000.0,936695377.8
674,2013-02-20,sz002404,ºŒ–¿Àø≥Ò,7.69,7.7,7.48,7.55,7.56,0.13,1.7196,2.2423,2778270,21226061.81,2001899250.0,952802573.45
675,2013-02-21,sz002404,ºŒ–¿Àø≥Ò,7.56,7.73,7.52,7.63,7.69,-0.13,-1.6905,2.4272,3007322,22906147.68,1968057000.0,936695377.8
676,2013-02-22,sz002404,ºŒ–¿Àø≥Ò,7.63,7.75,7.53,7.57,7.56,0.07,0.9259,2.6142,3239050,24862643.46,1986279750.0,945368483.15
677,2013-02-25,sz002404,ºŒ–¿Àø≥Ò,7.56,7.7,7.47,7.6,7.63,-0.07,-0.9174,2.4384,3021208,22890103.14,1968057000.0,936695377.8
678,2013-02-26,sz002404,ºŒ–¿Àø≥Ò,7.36,7.57,7.33,7.5,7.56,-0.2,-2.6455,1.9423,2406577,17978050.58,1915992000.0,911915076.8
679,2013-02-27,sz002404,ºŒ–¿Àø≥Ò,7.35,7.42,7.3,7.35,7.36,-0.01,-0.1359,1.7602,2180884,16061634.32,1913388750.0,910676061.75
680,2013-02-28,sz002404,ºŒ–¿Àø≥Ò,7.48,7.49,7.32,7.38,7.35,0.13,1.7687,1.7397,2155455,16027484.81,1947231000.0,926783257.4
681,2013-03-01,sz002404,ºŒ–¿Àø≥Ò,7.63,7.64,7.47,7.53,7.48,0.15,2.0053,3.0865,3824221,28993891.44,1986279750.0,945368483.15
682,2013-03-04,sz002404,ºŒ–¿Àø≥Ò,7.3,7.62,7.23,7.57,7.63,-0.33,-4.325,2.4213,3000032,22297433.19,1900372500.0,904480986.5
683,2013-03-05,sz002404,ºŒ–¿Àø≥Ò,7.45,7.46,7.3,7.3,7.3,0.15,2.0548,1.4699,1821182,13473254.56,1939421250.0,923066212.25
684,2013-03-06,sz002404,ºŒ–¿Àø≥Ò,7.57,7.58,7.42,7.42,7.45,0.12,1.6107,2.2386,2773687,20859235.12,1970660250.0,937934392.85
685,2013-03-07,sz002404,ºŒ–¿Àø≥Ò,7.63,7.72,7.5,7.56,7.57,0.06,0.7926,3.0392,3765599,28729875.57,1986279750.0,945368483.15
686,2013-03-08,sz002404,ºŒ–¿Àø≥Ò,7.6,7.67,7.54,7.6,7.63,-0.03,-0.3932,2.0402,2527825,19253245.97,1978470000.0,941651438.0
687,2013-03-11,sz002404,ºŒ–¿Àø≥Ò,7.58,7.65,7.55,7.55,7.6,-0.02,-0.2632,1.515,1877090,14268010.09,1973263500.0,939173407.9
688,2013-03-12,sz002404,ºŒ–¿Àø≥Ò,7.34,7.68,7.25,7.6,7.58,-0.24,-3.1662,2.5043,3102900,23111227.4,1910785500.0,909437046.7
689,2013-03-13,sz002404,ºŒ–¿Àø≥Ò,7.54,7.79,7.54,7.77,7.34,0.2,2.7248,5.9626,7387726,56505052.4,1962850500.0,934217347.7
690,2013-03-14,sz002404,ºŒ–¿Àø≥Ò,7.4,7.45,7.25,7.35,7.54,-0.14,-1.8568,2.9058,3600381,26539009.81,1926405000.0,916871137.0
691,2013-03-15,sz002404,ºŒ–¿Àø≥Ò,7.35,7.48,7.27,7.36,7.4,-0.05,-0.6757,2.2977,2846844,20988253.39,1913388750.0,910676061.75
692,2013-03-18,sz002404,ºŒ–¿Àø≥Ò,7.1,7.37,7.08,7.31,7.35,-0.25,-3.4014,2.017,2499137,18005796.04,1848307500.0,879700685.5
693,2013-03-19,sz002404,ºŒ–¿Àø≥Ò,7.01,7.14,6.9,7.1,7.1,-0.09,-1.2676,1.785,2211627,15477829.29,1824878250.0,868549550.05
694,2013-03-20,sz002404,ºŒ–¿Àø≥Ò,7.2,7.24,6.98,7.01,7.01,0.19,2.7104,1.9873,2462337,17505230.58,1874340000.0,892090836.0
695,2013-03-21,sz002404,ºŒ–¿Àø≥Ò,7.33,7.45,7.17,7.2,7.2,0.13,1.8056,2.2406,2776092,20293845.62,1908182250.0,908198031.65
696,2013-03-22,sz002404,ºŒ–¿Àø≥Ò,7.3,7.33,7.21,7.28,7.33,-0.03,-0.4093,1.4654,1815664,13193995.18,1900372500.0,904480986.5
697,2013-03-25,sz002404,ºŒ–¿Àø≥Ò,7.31,7.37,7.23,7.3,7.3,0.01,0.137,1.396,1729704,12636273.47,1902975750.0,905720001.55
698,2013-03-26,sz002404,ºŒ–¿Àø≥Ò,7.54,7.64,7.35,7.38,7.31,0.23,3.1464,5.1725,6408817,47953983.41,1962850500.0,934217347.7
699,2013-03-27,sz002404,ºŒ–¿Àø≥Ò,7.63,7.76,7.41,7.55,7.54,0.09,1.1936,5.4296,6727368,51123964.18,1986279750.0,945368483.15
700,2013-03-28,sz002404,ºŒ–¿Àø≥Ò,7.25,7.54,7.23,7.54,7.63,-0.38,-4.9803,2.8615,3545401,26126609.04,1887356250.0,898285911.25
701,2013-03-29,sz002404,ºŒ–¿Àø≥Ò,7.25,7.35,7.2,7.3,7.25,0.0,0.0,1.7467,2164171,15753533.81,1887356250.0,898285911.25
702,2013-04-01,sz002404,ºŒ–¿Àø≥Ò,7.55,7.56,7.15,7.2,7.25,0.3,4.1379,3.2084,3975244,29401127.62,1965453750.0,935456362.75
703,2013-04-02,sz002404,ºŒ–¿Àø≥Ò,7.55,7.65,7.46,7.49,7.55,0.0,0.0,3.8015,4710148,35582495.88,1965453750.0,935456362.75
704,2013-04-03,sz002404,ºŒ–¿Àø≥Ò,7.3,7.57,7.21,7.47,7.55,-0.25,-3.3113,2.4605,3048558,22345788.94,1900372500.0,904480986.5
705,2013-04-08,sz002404,ºŒ–¿Àø≥Ò,7.13,7.16,7.04,7.15,7.3,-0.17,-2.3288,1.8576,2301592,16348917.07,1856117250.0,883417730.65
706,2013-04-09,sz002404,ºŒ–¿Àø≥Ò,7.18,7.26,7.14,7.15,7.13,0.05,0.7013,1.1969,1483037,10656901.14,1869133500.0,889612805.9
707,2013-04-10,sz002404,ºŒ–¿Àø≥Ò,7.1,7.24,7.02,7.19,7.18,-0.08,-1.1142,1.4043,1739941,12379763.14,1848307500.0,879700685.5
708,2013-04-11,sz002404,ºŒ–¿Àø≥Ò,7.06,7.15,7.06,7.12,7.1,-0.04,-0.5634,0.8139,1008378,7145621.46,1837894500.0,874744625.3
709,2013-04-12,sz002404,ºŒ–¿Àø≥Ò,7.05,7.11,7.03,7.06,7.06,-0.01,-0.1416,0.5908,732028,5169957.91,1835291250.0,873505610.25
710,2013-04-15,sz002404,ºŒ–¿Àø≥Ò,6.93,7.08,6.91,7.08,7.05,-0.12,-1.7021,0.7453,923403,6431121.96,1804052250.0,858637429.65
711,2013-04-16,sz002404,ºŒ–¿Àø≥Ò,7.0,7.03,6.88,6.9,6.93,0.07,1.0101,0.6802,842785,5854136.49,1822275000.0,867310535.0
712,2013-04-17,sz002404,ºŒ–¿Àø≥Ò,7.1,7.15,7.02,7.03,7.0,0.1,1.4286,0.9754,1208568,8564892.95,1848307500.0,879700685.5
713,2013-04-18,sz002404,ºŒ–¿Àø≥Ò,7.08,7.13,7.0,7.06,7.1,-0.02,-0.2817,0.4668,578381,4102278.04,1843101000.0,877222655.4
714,2013-04-19,sz002404,ºŒ–¿Àø≥Ò,7.15,7.18,7.05,7.09,7.08,0.07,0.9887,1.4928,1849593,13211418.76,1861323750.0,885895760.75
715,2013-04-22,sz002404,ºŒ–¿Àø≥Ò,7.14,7.15,7.08,7.1,7.15,-0.01,-0.1399,1.0527,1304255,9286318.89,1858720500.0,884656745.7
716,2013-04-23,sz002404,ºŒ–¿Àø≥Ò,6.8,7.13,6.78,7.13,7.14,-0.34,-4.7619,2.3312,2888350,19840038.64,1770210000.0,842530234.0
717,2013-04-24,sz002404,ºŒ–¿Àø≥Ò,6.62,6.67,6.52,6.63,6.58,0.04,0.6079,1.2794,1585247,10458690.4,1723351500.0,820227963.1
718,2013-04-25,sz002404,ºŒ–¿Àø≥Ò,6.52,6.65,6.47,6.6,6.62,-0.1,-1.5106,1.1375,1409415,9219873.62,1697319000.0,807837812.6
719,2013-04-26,sz002404,ºŒ–¿Àø≥Ò,6.38,6.56,6.37,6.55,6.52,-0.14,-2.1472,0.7148,885689,5725396.69,1660873500.0,790491601.9
720,2013-05-02,sz002404,ºŒ–¿Àø≥Ò,6.39,6.45,6.35,6.39,6.38,0.01,0.1567,0.6152,762240,4876649.38,1663476750.0,791730616.95
721,2013-05-03,sz002404,ºŒ–¿Àø≥Ò,6.53,6.56,6.4,6.4,6.39,0.14,2.1909,0.8821,1092904,7101803.33,1699922250.0,809076827.65
722,2013-05-06,sz002404,ºŒ–¿Àø≥Ò,6.58,6.59,6.51,6.51,6.53,0.05,0.7657,0.9501,1177205,7725042.85,1712938500.0,815271902.9
723,2013-05-07,sz002404,ºŒ–¿Àø≥Ò,6.58,6.59,6.51,6.59,6.58,0.0,0.0,0.6097,755442,4947142.11,1712938500.0,815271902.9
724,2013-05-08,sz002404,ºŒ–¿Àø≥Ò,6.58,6.62,6.53,6.59,6.58,0.0,0.0,0.8115,1005444,6613198.9,1712938500.0,815271902.9
725,2013-05-09,sz002404,ºŒ–¿Àø≥Ò,6.56,6.62,6.51,6.53,6.58,-0.02,-0.304,1.09,1350588,8858230.49,1707732000.0,812793872.8
726,2013-05-10,sz002404,ºŒ–¿Àø≥Ò,6.62,6.62,6.53,6.6,6.56,0.06,0.9146,1.1509,1425937,9385075.47,1723351500.0,820227963.1
727,2013-05-13,sz002404,ºŒ–¿Àø≥Ò,6.6,6.65,6.54,6.62,6.62,-0.02,-0.3021,0.6006,1141805,7520585.99,1718145000.0,1254825000.0
728,2013-05-14,sz002404,ºŒ–¿Àø≥Ò,6.55,6.62,6.52,6.61,6.6,-0.05,-0.7576,0.4601,874677,5744542.96,1705128750.0,1245318750.0
729,2013-05-15,sz002404,ºŒ–¿Àø≥Ò,6.73,6.83,6.52,6.58,6.55,0.18,2.7481,1.5738,2992160,19996265.55,1751987250.0,1279541250.0
730,2013-05-16,sz002404,ºŒ–¿Àø≥Ò,6.71,6.79,6.6,6.7,6.73,-0.02,-0.2972,1.0843,2061584,13829279.17,1746780750.0,1275738750.0
731,2013-05-17,sz002404,ºŒ–¿Àø≥Ò,6.76,6.79,6.67,6.68,6.71,0.05,0.7452,0.9206,1750309,11819089.72,1759797000.0,1285245000.0
732,2013-05-20,sz002404,ºŒ–¿Àø≥Ò,6.84,6.85,6.75,6.77,6.76,0.08,1.1834,1.0533,2002532,13652120.32,1780623000.0,1300455000.0
733,2013-05-21,sz002404,ºŒ–¿Àø≥Ò,6.97,6.98,6.8,6.87,6.84,0.13,1.9006,1.7058,3243211,22358985.06,1814465250.0,1325171250.0
734,2013-05-22,sz002404,ºŒ–¿Àø≥Ò,6.86,6.98,6.83,6.95,6.97,-0.11,-1.5782,0.9453,1797312,12402529.23,1785829500.0,1304257500.0
735,2013-05-23,sz002404,ºŒ–¿Àø≥Ò,6.79,6.92,6.79,6.83,6.86,-0.07,-1.0204,0.75,1425989,9763716.29,1767606750.0,1290948750.0
736,2013-05-24,sz002404,ºŒ–¿Àø≥Ò,6.82,6.87,6.77,6.78,6.79,0.03,0.4418,0.6929,1317378,8991821.58,1775416500.0,1296652500.0
737,2013-05-27,sz002404,ºŒ–¿Àø≥Ò,6.9,6.9,6.81,6.86,6.82,0.08,1.173,0.9235,1755714,12027774.62,1796242500.0,1311862500.0
738,2013-05-28,sz002404,ºŒ–¿Àø≥Ò,6.93,6.97,6.84,6.92,6.9,0.03,0.4348,1.0033,1907568,13184293.39,1804052250.0,1317566250.0
739,2013-05-29,sz002404,ºŒ–¿Àø≥Ò,6.94,6.96,6.91,6.92,6.93,0.01,0.1443,0.8104,1540840,10683114.28,1806655500.0,1319467500.0
740,2013-05-30,sz002404,ºŒ–¿Àø≥Ò,6.89,6.98,6.85,6.93,6.94,-0.05,-0.7205,0.7622,1449122,10002005.17,1793639250.0,1309961250.0
741,2013-05-31,sz002404,ºŒ–¿Àø≥Ò,6.98,7.02,6.85,6.89,6.89,0.09,1.3062,1.9361,3680952,25580706.45,1817068500.0,1327072500.0
742,2013-06-03,sz002404,ºŒ–¿Àø≥Ò,6.96,7.02,6.9,6.95,6.98,-0.02,-0.2865,0.8988,1708876,11873721.3,1811862000.0,1323270000.0
743,2013-06-04,sz002404,ºŒ–¿Àø≥Ò,6.7,6.98,6.66,6.96,6.96,-0.26,-3.7356,1.0138,1927490,13073926.21,1744177500.0,1273837500.0
744,2013-06-05,sz002404,ºŒ–¿Àø≥Ò,6.66,6.74,6.61,6.71,6.7,-0.04,-0.597,0.5391,1025058,6833530.41,1733764500.0,1266232500.0
745,2013-06-06,sz002404,ºŒ–¿Àø≥Ò,6.57,6.68,6.56,6.64,6.66,-0.09,-1.3514,0.4707,895010,5923393.32,1710335250.0,1249121250.0
746,2013-06-07,sz002404,ºŒ–¿Àø≥Ò,6.43,6.62,6.43,6.57,6.57,-0.14,-2.1309,0.4396,835781,5438397.44,1673889750.0,1222503750.0
747,2013-06-13,sz002404,ºŒ–¿Àø≥Ò,6.19,6.42,6.13,6.42,6.43,-0.24,-3.7325,0.7011,1332983,8282812.13,1611411750.0,1176873750.0
748,2013-06-14,sz002404,ºŒ–¿Àø≥Ò,6.29,6.31,6.2,6.21,6.19,0.1,1.6155,0.5157,980391,6146545.09,1637444250.0,1195886250.0
749,2013-06-17,sz002404,ºŒ–¿Àø≥Ò,6.42,6.42,6.28,6.28,6.29,0.13,2.0668,0.5617,1067898,6789858.77,1671286500.0,1220602500.0
750,2013-06-18,sz002404,ºŒ–¿Àø≥Ò,6.54,6.78,6.45,6.48,6.42,0.12,1.8692,1.5282,2905439,19164834.27,1702525500.0,1243417500.0
751,2013-06-19,sz002404,ºŒ–¿Àø≥Ò,6.36,6.5,6.25,6.5,6.54,-0.18,-2.7523,0.8198,1558721,9865953.3,1655667000.0,1209195000.0
752,2013-06-20,sz002404,ºŒ–¿Àø≥Ò,6.17,6.34,6.15,6.34,6.36,-0.19,-2.9874,0.8101,1540185,9574649.33,1606205250.0,1173071250.0
753,2013-06-21,sz002404,ºŒ–¿Àø≥Ò,6.17,6.23,6.05,6.13,6.17,0.0,0.0,0.5155,980067,5998391.99,1606205250.0,1173071250.0
754,2013-06-24,sz002404,ºŒ–¿Àø≥Ò,5.78,6.2,5.76,6.2,6.17,-0.39,-6.3209,0.8831,1678914,10004559.38,1504678500.0,1098922500.0
755,2013-06-25,sz002404,ºŒ–¿Àø≥Ò,5.91,6.11,5.43,5.78,5.78,0.13,2.2491,0.8527,1621266,9433600.81,1538520750.0,1123638750.0
756,2013-06-26,sz002404,ºŒ–¿Àø≥Ò,5.93,6.15,5.81,5.91,5.91,0.02,0.3384,0.5821,1106805,6573763.45,1543727250.0,1127441250.0
757,2013-06-27,sz002404,ºŒ–¿Àø≥Ò,5.76,5.98,5.76,5.91,5.93,-0.17,-2.8668,0.5774,1097741,6456507.0,1499472000.0,1095120000.0
758,2013-06-28,sz002404,ºŒ–¿Àø≥Ò,5.74,5.82,5.62,5.75,5.76,-0.02,-0.3472,0.4827,917703,5263052.47,1494265500.0,1091317500.0
759,2013-07-01,sz002404,ºŒ–¿Àø≥Ò,5.77,5.77,5.66,5.74,5.74,0.03,0.5226,0.4347,826491,4718906.2,1502075250.0,1097021250.0
760,2013-07-02,sz002404,ºŒ–¿Àø≥Ò,5.94,5.95,5.75,5.77,5.77,0.17,2.9463,0.8018,1524332,8916263.51,1546330500.0,1129342500.0
761,2013-07-03,sz002404,ºŒ–¿Àø≥Ò,5.89,5.98,5.77,5.97,5.94,-0.05,-0.8418,0.523,994361,5838326.69,1533314250.0,1119836250.0
762,2013-07-04,sz002404,ºŒ–¿Àø≥Ò,5.96,5.99,5.78,5.84,5.89,0.07,1.1885,0.5999,1140592,6756186.82,1551537000.0,1133145000.0
763,2013-07-05,sz002404,ºŒ–¿Àø≥Ò,5.99,6.06,5.93,5.98,5.96,0.03,0.5034,0.597,1135117,6798908.67,1559346750.0,1138848750.0
764,2013-07-08,sz002404,ºŒ–¿Àø≥Ò,6.1,6.26,5.86,5.99,5.99,0.11,1.8364,2.1519,4091342,25080613.12,1587982500.0,1159762500.0
765,2013-07-09,sz002404,ºŒ–¿Àø≥Ò,5.97,6.12,5.85,6.1,6.1,-0.13,-2.1311,1.1155,2120852,12666021.54,1554140250.0,1135046250.0
