,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
785,2013-03-22,sz300030,—Ù∆’“Ω¡∆,10.62,10.73,10.33,10.42,10.5,0.12,1.1429,2.6533,3009518,31794494.84,1571760000.0,1204563304.8
786,2013-03-25,sz300030,—Ù∆’“Ω¡∆,10.65,10.79,10.45,10.61,10.62,0.03,0.2825,1.4229,2103462,22283221.45,1576200000.0,1574368626.0
787,2013-03-26,sz300030,—Ù∆’“Ω¡∆,10.43,10.71,10.43,10.56,10.65,-0.22,-2.0657,1.0163,1502340,15804516.95,1543640000.0,1541846457.2
788,2013-03-27,sz300030,—Ù∆’“Ω¡∆,10.47,10.52,10.36,10.43,10.43,0.04,0.3835,0.8798,1300562,13574879.99,1549560000.0,1547759578.8
789,2013-03-28,sz300030,—Ù∆’“Ω¡∆,10.29,10.5,10.02,10.42,10.47,-0.18,-1.7192,1.3526,1999520,20550749.68,1522920000.0,1521150531.6
790,2013-03-29,sz300030,—Ù∆’“Ω¡∆,0.0,0.0,0.0,0.0,10.29,,,0.0,0,0.0,1522920000.0,1521150531.6
791,2013-04-01,sz300030,—Ù∆’“Ω¡∆,9.26,9.66,9.26,9.66,10.29,-1.03,-10.0097,3.2083,4742746,44826255.19,1370480000.0,1368887650.4
792,2013-04-02,sz300030,—Ù∆’“Ω¡∆,8.89,9.37,8.82,9.25,9.26,-0.37,-3.9957,2.1735,3213023,29256288.96,1315720000.0,1314191275.6
793,2013-04-03,sz300030,—Ù∆’“Ω¡∆,8.88,9.03,8.86,8.95,8.89,-0.01,-0.1125,0.8933,1320497,11798460.42,1314240000.0,1312712995.2
794,2013-04-08,sz300030,—Ù∆’“Ω¡∆,9.09,9.15,8.62,8.89,8.88,0.21,2.3649,0.9128,1349370,12127026.51,1345320000.0,1343756883.6
795,2013-04-09,sz300030,—Ù∆’“Ω¡∆,9.12,9.26,9.02,9.06,9.09,0.03,0.33,0.6863,1014577,9292807.62,1349760000.0,1348191724.8
796,2013-04-10,sz300030,—Ù∆’“Ω¡∆,8.97,9.15,8.9,9.08,9.12,-0.15,-1.6447,0.5147,760798,6854919.33,1327560000.0,1326017518.8
797,2013-04-11,sz300030,—Ù∆’“Ω¡∆,8.89,9.06,8.89,9.02,8.97,-0.08,-0.8919,0.3428,506803,4535227.67,1315720000.0,1314191275.6
798,2013-04-12,sz300030,—Ù∆’“Ω¡∆,8.62,8.89,8.61,8.8,8.89,-0.27,-3.0371,0.6937,1025500,8953672.0,1275760000.0,1274277704.8
799,2013-04-15,sz300030,—Ù∆’“Ω¡∆,8.31,8.66,8.25,8.62,8.62,-0.31,-3.5963,0.999,1476856,12418675.36,1229880000.0,1228451012.4
800,2013-04-16,sz300030,—Ù∆’“Ω¡∆,8.44,8.47,8.11,8.11,8.31,0.13,1.5644,0.8585,1269110,10600615.44,1249120000.0,1247668657.6
801,2013-04-17,sz300030,—Ù∆’“Ω¡∆,8.51,8.52,8.4,8.43,8.44,0.07,0.8294,0.5152,761634,6456814.2,1259480000.0,1258016620.4
802,2013-04-18,sz300030,—Ù∆’“Ω¡∆,8.58,8.59,8.48,8.5,8.51,0.07,0.8226,0.3831,566294,4834080.41,1269840000.0,1268364583.2
803,2013-04-19,sz300030,—Ù∆’“Ω¡∆,8.66,8.67,8.51,8.61,8.58,0.08,0.9324,1.2201,1803709,15536180.97,1281680000.0,1280190826.4
804,2013-04-22,sz300030,—Ù∆’“Ω¡∆,8.8,8.8,8.63,8.68,8.66,0.14,1.6166,0.9795,1447971,12645802.61,1302400000.0,1300886752.0
805,2013-04-23,sz300030,—Ù∆’“Ω¡∆,8.55,8.79,8.4,8.75,8.8,-0.25,-2.8409,1.0195,1507128,12864068.35,1265400000.0,1263929742.0
806,2013-04-24,sz300030,—Ù∆’“Ω¡∆,8.74,8.76,8.44,8.53,8.55,0.19,2.2222,0.839,1240225,10723518.26,1293520000.0,1292017069.6
807,2013-04-25,sz300030,—Ù∆’“Ω¡∆,8.73,8.9,8.62,8.76,8.74,-0.01,-0.1144,0.9847,1455686,12776076.7,1292040000.0,1290538789.2
808,2013-04-26,sz300030,—Ù∆’“Ω¡∆,8.58,8.85,8.55,8.74,8.73,-0.15,-1.7182,0.3725,550605,4764866.05,1269840000.0,1268364583.2
809,2013-05-02,sz300030,—Ù∆’“Ω¡∆,8.58,8.59,8.41,8.45,8.58,0.0,0.0,0.3447,509574,4328797.82,1269840000.0,1268364583.2
810,2013-05-03,sz300030,—Ù∆’“Ω¡∆,8.8,8.84,8.59,8.59,8.58,0.22,2.5641,0.6695,989639,8653175.42,1302400000.0,1300886752.0
811,2013-05-06,sz300030,—Ù∆’“Ω¡∆,8.91,8.99,8.71,8.79,8.8,0.11,1.25,0.7137,1055028,9402537.52,1318680000.0,1317147836.4
812,2013-05-07,sz300030,—Ù∆’“Ω¡∆,8.91,9.01,8.84,8.92,8.91,0.0,0.0,0.4952,732039,6528231.8,1318680000.0,1317147836.4
813,2013-05-08,sz300030,—Ù∆’“Ω¡∆,8.98,9.01,8.74,8.88,8.91,0.07,0.7856,1.0602,1567223,13923864.0,1329040000.0,1327495799.2
814,2013-05-09,sz300030,—Ù∆’“Ω¡∆,9.09,9.09,8.85,8.94,8.98,0.11,1.2249,1.0013,1480230,13319833.96,1345320000.0,1343756883.6
815,2013-05-10,sz300030,—Ù∆’“Ω¡∆,9.0,9.11,8.8,9.05,9.09,-0.09,-0.9901,1.4279,2110824,18799453.58,1332000000.0,1330452360.0
816,2013-05-13,sz300030,—Ù∆’“Ω¡∆,9.4,9.72,9.05,9.05,9.0,0.4,4.4444,3.9653,5861789,55184079.13,1391200000.0,1389583576.0
817,2013-05-14,sz300030,—Ù∆’“Ω¡∆,9.55,9.71,9.26,9.38,9.4,0.15,1.5957,1.9906,2942670,27985598.53,1413400000.0,1411757782.0
818,2013-05-15,sz300030,—Ù∆’“Ω¡∆,9.61,9.69,9.48,9.5,9.55,0.06,0.6283,1.3661,2019437,19347958.85,1422280000.0,1420627464.4
819,2013-05-16,sz300030,—Ù∆’“Ω¡∆,9.51,9.78,9.45,9.62,9.61,-0.1,-1.0406,1.6943,2504597,24075023.1,1407480000.0,1405844660.4
820,2013-05-17,sz300030,—Ù∆’“Ω¡∆,9.7,9.71,9.37,9.45,9.51,0.19,1.9979,1.6455,2432443,23260516.67,1435600000.0,1433931988.0
821,2013-05-20,sz300030,—Ù∆’“Ω¡∆,9.77,9.81,9.56,9.67,9.7,0.07,0.7216,1.3725,2028928,19659512.94,1445960000.0,1444279950.8
822,2013-05-21,sz300030,—Ù∆’“Ω¡∆,9.89,9.91,9.72,9.77,9.77,0.12,1.2282,1.4528,2147609,21088441.76,1463720000.0,1462019315.6
823,2013-05-22,sz300030,—Ù∆’“Ω¡∆,10.1,10.28,9.77,9.83,9.89,0.21,2.1234,2.4247,3584356,36149203.36,1494800000.0,1493063204.0
824,2013-05-23,sz300030,—Ù∆’“Ω¡∆,10.49,10.85,9.98,10.1,10.1,0.39,3.8614,3.2788,4846951,50985064.36,1552520000.0,1550716139.6
825,2013-05-24,sz300030,—Ù∆’“Ω¡∆,10.65,10.75,10.33,10.49,10.49,0.16,1.5253,1.4306,2114771,22330140.63,1576200000.0,1574368626.0
826,2013-05-27,sz300030,—Ù∆’“Ω¡∆,10.64,10.79,10.31,10.61,10.65,-0.01,-0.0939,1.6935,2503473,26370649.3,1574720000.0,1572890345.6
827,2013-05-28,sz300030,—Ù∆’“Ω¡∆,10.27,10.74,10.17,10.64,10.64,-0.37,-3.4774,1.4689,2171373,22502079.59,1519960000.0,1518193970.8
828,2013-05-29,sz300030,—Ù∆’“Ω¡∆,10.4,10.55,9.98,10.11,10.27,0.13,1.2658,1.6492,2438051,25146613.84,1539200000.0,1537411616.0
829,2013-05-30,sz300030,—Ù∆’“Ω¡∆,11.06,11.3,10.3,10.36,10.4,0.66,6.3462,3.6092,5335477,58387485.75,1636880000.0,1634978122.4
830,2013-05-31,sz300030,—Ù∆’“Ω¡∆,10.9,11.38,10.86,10.91,11.0,-0.1,-0.9091,2.7269,4031112,44923002.64,1613200000.0,1611325636.0
831,2013-06-03,sz300030,—Ù∆’“Ω¡∆,10.54,10.97,10.46,10.8,10.9,-0.36,-3.3028,1.7057,2521532,26915416.4,1559920000.0,1558107541.6
832,2013-06-04,sz300030,—Ù∆’“Ω¡∆,10.5,10.69,10.01,10.6,10.54,-0.04,-0.3795,1.4094,2083455,21328265.11,1554000000.0,1552194420.0
833,2013-06-05,sz300030,—Ù∆’“Ω¡∆,10.51,10.61,10.25,10.4,10.5,0.01,0.0952,0.6128,905891,9437953.63,1555480000.0,1553672700.4
834,2013-06-06,sz300030,—Ù∆’“Ω¡∆,10.39,10.49,10.2,10.3,10.51,-0.12,-1.1418,0.7246,1071174,11075839.74,1537720000.0,1535933335.6
835,2013-06-07,sz300030,—Ù∆’“Ω¡∆,10.55,10.63,10.2,10.35,10.39,0.16,1.5399,0.9417,1392103,14522479.52,1561400000.0,1559585822.0
836,2013-06-13,sz300030,—Ù∆’“Ω¡∆,10.65,10.65,9.83,10.45,10.55,0.1,0.9479,1.2714,1879537,19423140.04,1576200000.0,1574368626.0
837,2013-06-14,sz300030,—Ù∆’“Ω¡∆,10.9,11.0,10.48,10.48,10.65,0.25,2.3474,1.9791,2925647,31814733.24,1613200000.0,1611325636.0
838,2013-06-17,sz300030,—Ù∆’“Ω¡∆,10.59,11.12,10.46,10.82,10.9,-0.31,-2.844,1.7694,2615639,28336532.97,1567320000.0,1565498943.6
839,2013-06-18,sz300030,—Ù∆’“Ω¡∆,10.21,10.59,10.01,10.31,10.59,-0.38,-3.5883,1.3192,1950121,19878061.49,1511080000.0,1509324288.4
840,2013-06-19,sz300030,—Ù∆’“Ω¡∆,10.13,10.26,9.88,10.18,10.21,-0.08,-0.7835,0.6768,1000463,10087779.91,1499240000.0,1497498045.2
841,2013-06-20,sz300030,—Ù∆’“Ω¡∆,9.94,10.4,9.8,10.06,10.13,-0.19,-1.8756,0.8901,1315815,13298671.08,1471120000.0,1469410717.6
842,2013-06-21,sz300030,—Ù∆’“Ω¡∆,9.81,9.9,9.22,9.77,9.94,-0.13,-1.3078,0.9362,1384015,13275972.21,1451880000.0,1450193072.4
843,2013-06-24,sz300030,—Ù∆’“Ω¡∆,9.6,9.82,9.02,9.75,9.81,-0.21,-2.1407,1.0156,1501287,14254121.9,1420800000.0,1419149184.0
844,2013-06-25,sz300030,—Ù∆’“Ω¡∆,10.04,10.47,8.64,9.35,9.6,0.44,4.5833,1.4599,2158156,20532757.01,1485920000.0,1484193521.6
845,2013-06-26,sz300030,—Ù∆’“Ω¡∆,10.52,10.53,9.76,9.95,10.04,0.48,4.7809,2.1965,3247003,33364611.35,1556960000.0,1555150980.8
846,2013-06-27,sz300030,—Ù∆’“Ω¡∆,10.0,10.58,9.79,10.52,10.52,-0.52,-4.943,1.671,2470182,25311599.56,1480000000.0,1478280400.0
847,2013-06-28,sz300030,—Ù∆’“Ω¡∆,9.85,9.96,9.46,9.78,10.0,-0.15,-1.5,1.3228,1955440,18939376.34,1457800000.0,1456106194.0
848,2013-07-01,sz300030,—Ù∆’“Ω¡∆,10.03,10.07,9.7,9.84,9.85,0.18,1.8274,1.1186,1653656,16403594.91,1484440000.0,1482715241.2
849,2013-07-02,sz300030,—Ù∆’“Ω¡∆,10.33,10.33,9.94,10.02,10.03,0.3,2.991,1.3292,1964913,19996201.9,1528840000.0,1527063653.2
850,2013-07-03,sz300030,—Ù∆’“Ω¡∆,10.43,10.45,9.92,10.24,10.33,0.1,0.9681,1.0827,1600586,16305828.8,1543640000.0,1541846457.2
851,2013-07-04,sz300030,—Ù∆’“Ω¡∆,10.33,10.5,10.2,10.32,10.43,-0.1,-0.9588,1.0269,1518095,15685959.77,1528840000.0,1527063653.2
852,2013-07-05,sz300030,—Ù∆’“Ω¡∆,10.06,10.57,10.06,10.32,10.33,-0.27,-2.6137,1.1866,1754077,18225585.87,1488880000.0,1487150082.4
853,2013-07-08,sz300030,—Ù∆’“Ω¡∆,9.84,9.88,9.05,9.67,10.06,-0.22,-2.1869,2.1881,3234561,30488948.39,1456320000.0,1454627913.6
854,2013-07-09,sz300030,—Ù∆’“Ω¡∆,9.55,9.8,9.46,9.75,9.84,-0.29,-2.9472,0.69,1020020,9821956.05,1413400000.0,1411757782.0
855,2013-07-10,sz300030,—Ù∆’“Ω¡∆,9.74,9.79,9.48,9.48,9.55,0.19,1.9895,0.4084,603763,5829537.63,1441520000.0,1439845109.6
856,2013-07-11,sz300030,—Ù∆’“Ω¡∆,9.94,9.99,9.66,9.68,9.74,0.2,2.0534,0.7064,1044273,10282131.3,1471120000.0,1469410717.6
857,2013-07-12,sz300030,—Ù∆’“Ω¡∆,10.0,10.27,9.85,9.94,9.94,0.06,0.6036,1.0095,1492356,15009160.22,1480000000.0,1478280400.0
858,2013-07-15,sz300030,—Ù∆’“Ω¡∆,10.44,10.54,9.9,10.04,10.0,0.44,4.4,1.51,2232224,22989560.85,1545120000.0,1543324737.6
859,2013-07-16,sz300030,—Ù∆’“Ω¡∆,10.72,10.85,10.4,10.46,10.44,0.28,2.682,2.0709,3061391,32797446.17,1586560000.0,1584716588.8
860,2013-07-17,sz300030,—Ù∆’“Ω¡∆,10.82,10.84,10.35,10.62,10.72,0.1,0.9328,1.809,2674206,28348196.88,1601360000.0,1599499392.8
861,2013-07-18,sz300030,—Ù∆’“Ω¡∆,10.59,11.12,10.55,10.74,10.82,-0.23,-2.1257,2.4966,3690622,39889779.6,1567320000.0,1565498943.6
862,2013-07-19,sz300030,—Ù∆’“Ω¡∆,11.65,11.65,10.46,10.5,10.59,1.06,10.0094,7.7216,11414664,130517184.22,1724200000.0,1722196666.0
863,2013-07-22,sz300030,—Ù∆’“Ω¡∆,12.77,12.82,11.45,11.65,11.65,1.12,9.6137,8.3108,12285734,148429618.52,1889960000.0,1887764070.8
864,2013-07-23,sz300030,—Ù∆’“Ω¡∆,12.74,12.9,12.25,12.35,12.77,-0.03,-0.2349,4.7075,6958957,87471877.78,1885520000.0,1883329229.6
865,2013-07-24,sz300030,—Ù∆’“Ω¡∆,12.81,13.03,12.41,12.5,12.74,0.07,0.5495,3.9232,5799576,73769343.8,1895880000.0,1893677192.4
866,2013-07-25,sz300030,—Ù∆’“Ω¡∆,11.8,12.87,11.8,12.81,12.81,-1.01,-7.8845,3.2999,4878236,59214452.6,1746400000.0,1744370872.0
867,2013-07-26,sz300030,—Ù∆’“Ω¡∆,11.96,12.23,11.8,11.83,11.8,0.16,1.3559,2.3768,3513591,42062695.24,1770080000.0,1768023358.4
868,2013-07-29,sz300030,—Ù∆’“Ω¡∆,11.8,12.45,11.7,11.84,11.96,-0.16,-1.3378,1.9158,2832042,34252273.05,1746400000.0,1744370872.0
869,2013-07-30,sz300030,—Ù∆’“Ω¡∆,11.48,11.97,10.98,11.61,11.8,-0.32,-2.7119,1.9489,2880958,32565320.65,1699040000.0,1697065899.2
870,2013-07-31,sz300030,—Ù∆’“Ω¡∆,11.52,11.84,11.22,11.38,11.48,0.04,0.3484,1.3088,1934791,22374849.26,1704960000.0,1702979020.8
871,2013-08-01,sz300030,—Ù∆’“Ω¡∆,12.09,12.17,11.41,11.46,11.52,0.57,4.9479,1.6799,2483389,29740270.87,1789320000.0,1787241003.6
872,2013-08-02,sz300030,—Ù∆’“Ω¡∆,11.97,12.35,11.95,12.15,12.09,-0.12,-0.9926,2.1493,3177322,38372581.45,1771560000.0,1769501638.8
873,2013-08-05,sz300030,—Ù∆’“Ω¡∆,12.6,12.85,11.8,11.85,11.97,0.63,5.2632,3.0057,4443238,54909143.07,1864800000.0,1862633304.0
874,2013-08-06,sz300030,—Ù∆’“Ω¡∆,12.5,12.64,12.21,12.58,12.6,-0.1,-0.7937,1.7837,2636768,32707076.47,1850000000.0,1847850500.0
875,2013-08-07,sz300030,—Ù∆’“Ω¡∆,11.8,12.48,11.71,12.36,12.5,-0.7,-5.6,2.3115,3417086,41047557.87,1746400000.0,1744370872.0
876,2013-08-08,sz300030,—Ù∆’“Ω¡∆,11.67,12.15,11.6,11.6,11.8,-0.13,-1.1017,2.3213,3431492,40730389.44,1727160000.0,1725153226.8
877,2013-08-09,sz300030,—Ù∆’“Ω¡∆,11.93,12.09,11.18,11.65,11.67,0.26,2.2279,3.2235,4765274,55945126.55,1765640000.0,1763588517.2
878,2013-08-12,sz300030,—Ù∆’“Ω¡∆,12.1,12.37,11.74,11.94,11.93,0.17,1.425,2.7263,4030231,48653915.61,1790800000.0,1788719284.0
879,2013-08-13,sz300030,—Ù∆’“Ω¡∆,12.59,12.86,12.01,12.01,12.1,0.49,4.0496,2.5881,3825963,47765273.54,1863320000.0,1861155023.6
880,2013-08-14,sz300030,—Ù∆’“Ω¡∆,12.77,13.25,12.51,12.51,12.59,0.18,1.4297,3.4492,5098879,65985270.01,1889960000.0,1887764070.8
881,2013-08-15,sz300030,—Ù∆’“Ω¡∆,12.58,13.25,12.45,12.62,12.77,-0.19,-1.4879,2.1509,3179628,40762172.31,1861840000.0,1859676743.2
882,2013-08-16,sz300030,—Ù∆’“Ω¡∆,12.15,12.86,12.15,12.41,12.58,-0.43,-3.4181,1.818,2687525,33670348.12,1798200000.0,1796110686.0
883,2013-08-19,sz300030,—Ù∆’“Ω¡∆,12.92,12.92,12.13,12.15,12.15,0.77,6.3374,1.9766,2922025,36797424.94,1912160000.0,1909938276.8
884,2013-08-20,sz300030,—Ù∆’“Ω¡∆,12.58,13.2,12.51,13.0,12.92,-0.34,-2.6316,1.9243,2844677,36472123.03,1861840000.0,1859676743.2
885,2013-08-21,sz300030,—Ù∆’“Ω¡∆,13.1,13.1,12.4,12.4,12.58,0.52,4.1335,2.7885,4122174,53023602.54,1938800000.0,1936547324.0
886,2013-08-22,sz300030,—Ù∆’“Ω¡∆,12.8,13.17,12.75,12.98,13.1,-0.3,-2.2901,1.518,2244091,28978558.99,1894400000.0,1892198912.0
887,2013-08-23,sz300030,—Ù∆’“Ω¡∆,12.76,12.9,12.29,12.8,12.8,-0.04,-0.3125,1.6264,2404317,30494333.48,1888480000.0,1886285790.4
888,2013-08-26,sz300030,—Ù∆’“Ω¡∆,12.92,13.05,12.55,12.6,12.76,0.16,1.2539,1.5098,2231835,28732337.21,1912160000.0,1909938276.8
889,2013-08-27,sz300030,—Ù∆’“Ω¡∆,12.99,13.13,12.5,12.85,12.92,0.07,0.5418,1.8167,2685549,34268466.49,1922520000.0,1920286239.6
890,2013-08-28,sz300030,—Ù∆’“Ω¡∆,13.04,13.45,12.63,12.86,12.99,0.05,0.3849,3.6192,5350136,70477765.9,1929920000.0,1927677641.6
891,2013-08-29,sz300030,—Ù∆’“Ω¡∆,13.38,13.5,12.95,13.13,13.04,0.34,2.6074,3.5837,5297765,70245420.86,1980240000.0,1977939175.2
892,2013-08-30,sz300030,—Ù∆’“Ω¡∆,12.7,13.55,12.7,13.33,13.38,-0.68,-5.0822,2.8354,4191515,54567036.65,1879600000.0,1877416108.0
893,2013-09-02,sz300030,—Ù∆’“Ω¡∆,12.79,13.0,12.48,12.48,12.7,0.09,0.7087,1.2714,1879445,23917091.34,1892920000.0,1890720631.6
894,2013-09-03,sz300030,—Ù∆’“Ω¡∆,13.01,13.18,12.66,12.8,12.79,0.22,1.7201,1.4115,2086598,27134890.38,1925480000.0,1923242800.4
895,2013-09-04,sz300030,—Ù∆’“Ω¡∆,13.6,13.6,12.9,13.01,13.01,0.59,4.535,2.9778,4401983,58837000.21,2012800000.0,2010461344.0
896,2013-09-05,sz300030,—Ù∆’“Ω¡∆,14.18,14.24,13.31,13.4,13.6,0.58,4.2647,2.9915,4422289,61144646.91,2098640000.0,2096201607.2
897,2013-09-06,sz300030,—Ù∆’“Ω¡∆,14.0,15.09,13.91,14.12,14.18,-0.18,-1.2694,2.8174,4164862,60286692.3,2072000000.0,2069592560.0
898,2013-09-09,sz300030,—Ù∆’“Ω¡∆,13.85,14.25,13.61,14.0,14.0,-0.15,-1.0714,1.9963,2951098,40842078.75,2049800000.0,2047418354.0
899,2013-09-10,sz300030,—Ù∆’“Ω¡∆,13.99,14.38,13.38,13.85,13.85,0.14,1.0108,1.6273,2405543,33645625.35,2070520000.0,2068114279.6
900,2013-09-11,sz300030,—Ù∆’“Ω¡∆,13.19,13.93,12.88,13.81,13.99,-0.8,-5.7184,2.5471,3765362,49793341.03,1952120000.0,1949851847.6
901,2013-09-12,sz300030,—Ù∆’“Ω¡∆,13.22,13.36,12.83,13.18,13.19,0.03,0.2274,1.3191,1950013,25458295.44,1956560000.0,1954286688.8
902,2013-09-13,sz300030,—Ù∆’“Ω¡∆,13.14,13.22,12.68,13.05,13.22,-0.08,-0.6051,1.1435,1690478,21872489.0,1944720000.0,1942460445.6
903,2013-09-16,sz300030,—Ù∆’“Ω¡∆,13.73,13.77,13.0,13.03,13.14,0.59,4.4901,2.2143,3273354,44331387.8,2032040000.0,2029678989.2
904,2013-09-17,sz300030,—Ù∆’“Ω¡∆,13.75,14.16,13.4,13.7,13.73,0.02,0.1457,1.6911,2499861,34539392.17,2035000000.0,2032635550.0
905,2013-09-18,sz300030,—Ù∆’“Ω¡∆,14.15,14.25,13.68,13.75,13.75,0.4,2.9091,1.9469,2878051,40596904.76,2094200000.0,2091766766.0
906,2013-09-23,sz300030,—Ù∆’“Ω¡∆,14.32,14.5,13.92,14.25,14.15,0.17,1.2014,1.7829,2635636,37619368.46,2119360000.0,2116897532.8
907,2013-09-24,sz300030,—Ù∆’“Ω¡∆,14.95,15.1,14.11,14.36,14.32,0.63,4.3994,2.8783,4254894,62483291.82,2212600000.0,2210029198.0
908,2013-09-25,sz300030,—Ù∆’“Ω¡∆,14.68,15.0,14.62,14.9,14.95,-0.27,-1.806,2.5081,3707727,55115940.28,2172640000.0,2170115627.2
909,2013-09-26,sz300030,—Ù∆’“Ω¡∆,14.96,15.19,14.41,14.68,14.68,0.28,1.9074,2.2225,3285470,48945695.53,2214080000.0,2211507478.4
910,2013-09-27,sz300030,—Ù∆’“Ω¡∆,14.76,15.2,14.69,14.9,14.96,-0.2,-1.3369,1.5263,2256232,33635241.11,2184480000.0,2181941870.4
911,2013-09-30,sz300030,—Ù∆’“Ω¡∆,14.43,14.62,14.2,14.51,14.76,-0.33,-2.2358,1.4776,2184295,31367954.67,2135640000.0,2133158617.2
912,2013-10-08,sz300030,—Ù∆’“Ω¡∆,14.18,14.61,14.12,14.53,14.43,-0.25,-1.7325,1.4107,2085469,29894995.38,2098640000.0,2096201607.2
913,2013-10-09,sz300030,—Ù∆’“Ω¡∆,15.6,15.6,14.13,14.24,14.18,1.42,10.0141,2.4631,3641150,54211790.17,2308800000.0,2306117424.0
914,2013-10-10,sz300030,—Ù∆’“Ω¡∆,15.4,15.9,15.18,15.61,15.6,-0.2,-1.2821,1.9816,2929334,45216283.06,2279200000.0,2276551816.0
915,2013-10-11,sz300030,—Ù∆’“Ω¡∆,15.78,15.85,15.0,15.39,15.4,0.38,2.4675,1.8442,2726273,41943265.38,2335440000.0,2332726471.2
916,2013-10-14,sz300030,—Ù∆’“Ω¡∆,16.32,16.53,15.46,15.77,15.78,0.54,3.4221,1.7235,2547756,41082976.4,2415360000.0,2412553612.8
917,2013-10-15,sz300030,—Ù∆’“Ω¡∆,16.11,17.32,15.93,16.71,16.32,-0.21,-1.2868,2.6399,3902478,64900231.02,2384280000.0,2381509724.4
918,2013-10-16,sz300030,—Ù∆’“Ω¡∆,15.59,16.16,15.0,16.08,16.11,-0.52,-3.2278,1.8133,2680553,41523312.34,2307320000.0,2304639143.6
919,2013-10-17,sz300030,—Ù∆’“Ω¡∆,16.3,16.42,15.33,15.59,15.59,0.71,4.5542,1.7082,2525189,40147803.45,2412400000.0,2409597052.0
920,2013-10-18,sz300030,—Ù∆’“Ω¡∆,15.94,16.6,15.82,16.3,16.3,-0.36,-2.2086,1.6223,2398236,38863456.64,2359120000.0,2356378957.6
921,2013-10-21,sz300030,—Ù∆’“Ω¡∆,16.8,16.89,15.74,15.86,15.94,0.86,5.3952,2.299,3398520,55930558.88,2486400000.0,2483511072.0
922,2013-10-22,sz300030,—Ù∆’“Ω¡∆,16.75,16.97,16.31,16.81,16.8,-0.05,-0.2976,1.8369,2715447,45137985.44,2479000000.0,2476119670.0
923,2013-10-23,sz300030,—Ù∆’“Ω¡∆,15.53,16.95,15.1,16.72,16.75,-1.22,-7.2836,2.1774,3218753,50927258.68,2298440000.0,2295769461.2
924,2013-10-24,sz300030,—Ù∆’“Ω¡∆,15.05,15.69,14.81,15.38,15.53,-0.48,-3.0908,1.7196,2542063,38653489.32,2227400000.0,2224812002.0
925,2013-10-25,sz300030,—Ù∆’“Ω¡∆,15.24,15.98,15.2,15.45,15.05,0.19,1.2625,2.3072,3410669,53067357.3,2255520000.0,2252899329.6
926,2013-10-28,sz300030,—Ù∆’“Ω¡∆,16.37,16.49,14.88,15.25,15.24,1.13,7.4147,2.3387,3457196,55133859.14,2422760000.0,2419945014.8
927,2013-10-29,sz300030,—Ù∆’“Ω¡∆,17.0,17.3,15.4,16.05,16.37,0.63,3.8485,2.8133,4158894,68662472.84,2516000000.0,2513076680.0
928,2013-10-30,sz300030,—Ù∆’“Ω¡∆,17.02,17.15,16.6,16.89,17.0,0.02,0.1176,1.5284,2259376,38154321.87,2518960000.0,2516033240.8
929,2013-10-31,sz300030,—Ù∆’“Ω¡∆,16.2,17.58,16.01,17.0,17.02,-0.82,-4.8179,1.6404,2425027,40093678.72,2397600000.0,2394814248.0
930,2013-11-01,sz300030,—Ù∆’“Ω¡∆,16.5,16.6,15.51,16.12,16.2,0.3,1.8519,1.7643,2608192,41795584.1,2442000000.0,2439162660.0
931,2013-11-04,sz300030,—Ù∆’“Ω¡∆,16.57,16.64,15.93,16.42,16.5,0.07,0.4242,1.5299,2261653,36854958.01,2452360000.0,2449510622.8
932,2013-11-05,sz300030,—Ù∆’“Ω¡∆,16.5,16.64,16.2,16.44,16.57,-0.07,-0.4225,0.9723,1437311,23713359.78,2442000000.0,2439162660.0
933,2013-11-06,sz300030,—Ù∆’“Ω¡∆,15.83,16.5,15.7,16.36,16.5,-0.67,-4.0606,1.5567,2301235,37088903.73,2342840000.0,2340117873.2
934,2013-11-07,sz300030,—Ù∆’“Ω¡∆,15.33,15.82,15.3,15.8,15.83,-0.5,-3.1586,1.4092,2083136,32178918.06,2268840000.0,2266203853.2
935,2013-11-08,sz300030,—Ù∆’“Ω¡∆,15.13,15.32,14.95,15.32,15.33,-0.2,-1.3046,0.9774,1444895,21840921.98,2239240000.0,2236638245.2
936,2013-11-11,sz300030,—Ù∆’“Ω¡∆,15.5,15.64,15.0,15.0,15.13,0.37,2.4455,0.9311,1376426,21171004.82,2294000000.0,2291334620.0
937,2013-11-12,sz300030,—Ù∆’“Ω¡∆,16.54,16.67,15.51,15.51,15.5,1.04,6.7097,2.393,3537564,57701682.98,2447920000.0,2445075781.6
938,2013-11-13,sz300030,—Ù∆’“Ω¡∆,16.67,17.04,16.2,16.41,16.54,0.13,0.786,3.2719,4836839,81428266.7,2467160000.0,2464293426.8
939,2013-11-14,sz300030,—Ù∆’“Ω¡∆,17.2,17.22,16.58,16.66,16.67,0.53,3.1794,2.1184,3131596,53520601.82,2545600000.0,2542642288.0
940,2013-11-15,sz300030,—Ù∆’“Ω¡∆,16.78,17.17,16.7,17.17,17.2,-0.42,-2.4419,2.8657,4236299,71436541.7,2483440000.0,2480554511.2
