,»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
438,2012-11-30,sz002550,«ß∫Ï÷∆“©,18.18,18.28,18.0,18.08,18.08,0.1,0.5531,0.5165,472241,8558012.5,2908800000.0,1662309334.26
439,2012-12-03,sz002550,«ß∫Ï÷∆“©,17.21,18.12,17.21,18.12,18.18,-0.97,-5.3355,0.8649,790830,13999875.5,2753600000.0,1573616261.97
440,2012-12-04,sz002550,«ß∫Ï÷∆“©,17.35,17.48,16.92,17.28,17.21,0.14,0.8135,0.6432,588155,10077083.95,2776000000.0,1586417323.95
441,2012-12-05,sz002550,«ß∫Ï÷∆“©,18.02,18.18,17.28,17.35,17.35,0.67,3.8617,0.9935,908384,16253858.99,2883200000.0,1647679549.14
442,2012-12-06,sz002550,«ß∫Ï÷∆“©,18.0,18.09,17.78,18.0,18.02,-0.02,-0.111,0.4041,369526,6619919.58,2880000000.0,1645850826.0
443,2012-12-07,sz002550,«ß∫Ï÷∆“©,18.32,18.36,17.85,18.0,18.0,0.32,1.7778,0.6532,597233,10880237.91,2931200000.0,1675110396.24
444,2012-12-10,sz002550,«ß∫Ï÷∆“©,18.6,18.66,18.2,18.22,18.32,0.28,1.5284,0.8129,743279,13734689.65,2976000000.0,1700712520.2
445,2012-12-11,sz002550,«ß∫Ï÷∆“©,18.31,18.58,18.3,18.56,18.6,-0.29,-1.5591,0.5792,529566,9743113.99,2929600000.0,1674196034.67
446,2012-12-12,sz002550,«ß∫Ï÷∆“©,18.25,18.47,18.1,18.31,18.31,-0.06,-0.3277,0.4525,413776,7540242.26,2920000000.0,1668709865.25
447,2012-12-13,sz002550,«ß∫Ï÷∆“©,17.92,18.38,17.9,18.25,18.25,-0.33,-1.8082,0.3323,303869,5500651.79,2867200000.0,1638535933.44
448,2012-12-14,sz002550,«ß∫Ï÷∆“©,18.85,19.01,17.81,17.81,17.92,0.93,5.1897,1.3338,1219543,22779205.21,3016000000.0,1723571559.45
449,2012-12-17,sz002550,«ß∫Ï÷∆“©,18.99,19.1,18.78,18.85,18.85,0.14,0.7427,0.9778,894093,16916392.73,3038400000.0,1736372621.43
450,2012-12-18,sz002550,«ß∫Ï÷∆“©,18.89,19.1,18.77,18.9,18.99,-0.1,-0.5266,0.8375,765811,14482669.08,3022400000.0,1727229005.73
451,2012-12-19,sz002550,«ß∫Ï÷∆“©,18.94,19.18,18.8,18.88,18.89,0.05,0.2647,0.6495,593862,11270968.98,3030400000.0,1731800813.58
452,2012-12-20,sz002550,«ß∫Ï÷∆“©,19.02,19.29,18.5,18.81,18.94,0.08,0.4224,0.9461,865083,16446929.74,3043200000.0,1739115706.14
453,2012-12-21,sz002550,«ß∫Ï÷∆“©,19.47,19.55,18.86,19.03,19.02,0.45,2.3659,1.3162,1203466,23234806.21,3115200000.0,1780261976.79
454,2012-12-24,sz002550,«ß∫Ï÷∆“©,19.44,19.79,19.4,19.47,19.47,-0.03,-0.1541,0.8048,735910,14387671.4,3110400000.0,1777518892.08
455,2012-12-25,sz002550,«ß∫Ï÷∆“©,19.92,20.06,19.35,19.44,19.44,0.48,2.4691,1.4073,1286766,25518307.71,3187200000.0,1821408247.44
456,2012-12-26,sz002550,«ß∫Ï÷∆“©,20.45,20.48,19.82,19.9,19.92,0.53,2.6606,1.5212,1390889,28135536.56,3272000000.0,1869869410.65
457,2012-12-27,sz002550,«ß∫Ï÷∆“©,20.23,20.75,20.18,20.54,20.45,-0.22,-1.0758,1.7166,1569563,32086298.77,3236800000.0,1849753456.11
458,2012-12-28,sz002550,«ß∫Ï÷∆“©,20.79,21.06,19.89,20.24,20.23,0.56,2.7682,2.3762,2172741,44528202.33,3326400000.0,1900957704.03
459,2012-12-31,sz002550,«ß∫Ï÷∆“©,20.8,20.95,20.55,20.63,20.79,0.01,0.0481,1.2208,1116297,23137418.91,3328000000.0,1901872065.6
460,2013-01-04,sz002550,«ß∫Ï÷∆“©,20.65,20.98,20.39,20.81,20.8,-0.15,-0.7212,1.303,1191430,24576705.15,3304000000.0,1888156642.05
461,2013-01-07,sz002550,«ß∫Ï÷∆“©,20.9,21.27,20.8,20.97,20.65,0.25,1.2107,1.3574,1241198,26039391.22,3344000000.0,1911015681.3
462,2013-01-08,sz002550,«ß∫Ï÷∆“©,21.1,21.37,20.7,20.82,20.9,0.2,0.9569,1.548,1415417,29803391.45,3376000000.0,1929302912.7
463,2013-01-09,sz002550,«ß∫Ï÷∆“©,20.9,21.15,20.53,21.0,21.1,-0.2,-0.9479,1.3932,1273930,26588754.36,3344000000.0,1911015681.3
464,2013-01-10,sz002550,«ß∫Ï÷∆“©,20.79,21.05,20.66,20.8,20.9,-0.11,-0.5263,1.1334,1036342,21594643.69,3326400000.0,1900957704.03
465,2013-01-11,sz002550,«ß∫Ï÷∆“©,20.6,21.05,20.41,20.85,20.79,-0.19,-0.9139,1.504,1375229,28601146.03,3296000000.0,1883584834.2
466,2013-01-14,sz002550,«ß∫Ï÷∆“©,22.07,22.17,20.7,20.75,20.6,1.47,7.1359,4.2581,3893459,84776099.03,3531200000.0,2017995984.99
467,2013-01-15,sz002550,«ß∫Ï÷∆“©,23.33,23.68,22.1,22.1,22.07,1.26,5.7091,4.7285,4323573,99717041.29,3732800000.0,2133205542.81
468,2013-01-16,sz002550,«ß∫Ï÷∆“©,23.55,23.66,23.02,23.34,23.33,0.22,0.943,3.6506,3337960,77823177.14,3768000000.0,2153321497.35
469,2013-01-17,sz002550,«ß∫Ï÷∆“©,23.65,24.63,23.5,23.55,23.55,0.1,0.4246,4.5281,4140307,100320990.88,3784000000.0,2162465113.05
470,2013-01-18,sz002550,«ß∫Ï÷∆“©,24.43,24.58,23.85,23.85,23.65,0.78,3.2981,3.1112,2844721,69277732.49,3908800000.0,2233785315.51
471,2013-01-21,sz002550,«ß∫Ï÷∆“©,25.05,25.35,24.23,24.42,24.43,0.62,2.5379,3.1933,2919845,72736055.0,4008000000.0,2290475732.85
472,2013-01-22,sz002550,«ß∫Ï÷∆“©,24.08,24.9,23.76,24.9,25.05,-0.97,-3.8723,3.1768,2904769,70632587.46,3852800000.0,2201782660.56
473,2013-01-23,sz002550,«ß∫Ï÷∆“©,24.8,25.7,23.81,23.93,24.08,0.72,2.99,4.1463,3791182,94493170.86,3968000000.0,2267616693.6
474,2013-01-24,sz002550,«ß∫Ï÷∆“©,25.38,26.11,24.3,25.05,24.8,0.58,2.3387,5.1111,4673356,118147156.49,4060800000.0,2320649664.66
475,2013-01-25,sz002550,«ß∫Ï÷∆“©,25.28,25.39,24.55,25.3,25.38,-0.1,-0.394,2.0824,1904084,47842924.78,4044800000.0,2311506048.96
476,2013-01-28,sz002550,«ß∫Ï÷∆“©,26.21,26.48,24.85,25.2,25.28,0.93,3.6788,3.5855,3278428,84557689.08,4193600000.0,2396541674.97
477,2013-01-29,sz002550,«ß∫Ï÷∆“©,26.58,27.27,26.01,26.21,26.21,0.37,1.4117,2.8951,2647123,71103031.87,4252800000.0,2430373053.06
478,2013-01-30,sz002550,«ß∫Ï÷∆“©,26.65,27.07,26.06,26.5,26.58,0.07,0.2634,2.8866,2639418,70292703.11,4264000000.0,2436773584.05
479,2013-01-31,sz002550,«ß∫Ï÷∆“©,26.35,26.78,26.09,26.41,26.65,-0.3,-1.1257,1.9299,1764608,46607276.97,4216000000.0,2409342736.95
480,2013-02-01,sz002550,«ß∫Ï÷∆“©,26.9,27.01,26.13,26.57,26.35,0.55,2.0873,1.6975,1552146,41502358.19,4304000000.0,2459632623.3
481,2013-02-04,sz002550,«ß∫Ï÷∆“©,26.14,27.8,26.01,27.13,26.9,-0.76,-2.8253,3.2959,3013654,80907886.29,4182400000.0,2390141143.98
482,2013-02-05,sz002550,«ß∫Ï÷∆“©,26.82,27.06,25.7,25.86,26.14,0.68,2.6014,1.4926,1364739,36304283.61,4291200000.0,2452317730.74
483,2013-02-06,sz002550,«ß∫Ï÷∆“©,27.5,27.75,26.83,26.99,26.82,0.68,2.5354,3.5429,3239465,88926004.29,4400000000.0,2514494317.5
484,2013-02-07,sz002550,«ß∫Ï÷∆“©,27.9,28.08,27.1,27.53,27.5,0.4,1.4545,1.8678,1707876,47174931.78,4464000000.0,2551068780.3
485,2013-02-08,sz002550,«ß∫Ï÷∆“©,29.09,29.49,27.88,28.04,27.9,1.19,4.2652,2.5897,2367939,68302495.92,4654400000.0,2659877807.13
486,2013-02-18,sz002550,«ß∫Ï÷∆“©,29.1,29.67,28.86,29.55,29.09,0.01,0.0344,3.0623,2800072,81696431.62,4656000000.0,2660792168.7
487,2013-02-19,sz002550,«ß∫Ï÷∆“©,28.55,29.0,28.46,28.73,29.1,-0.55,-1.89,1.867,1707141,48844095.99,4568000000.0,2610502282.35
488,2013-02-20,sz002550,«ß∫Ï÷∆“©,29.2,29.3,28.03,28.74,28.55,0.65,2.2767,1.6961,1550864,44806847.44,4672000000.0,2669935784.4
489,2013-02-21,sz002550,«ß∫Ï÷∆“©,28.7,29.3,28.01,28.88,29.2,-0.5,-1.7123,1.905,1741846,49833802.71,4592000000.0,2624217705.9
490,2013-02-22,sz002550,«ß∫Ï÷∆“©,27.7,28.8,27.5,28.75,28.7,-1.0,-3.4843,1.7639,1612882,45340952.64,4432000000.0,2532781548.9
491,2013-02-25,sz002550,«ß∫Ï÷∆“©,29.48,29.48,27.33,27.33,27.7,1.78,6.426,2.9878,2731963,77815497.81,4716800000.0,2695537908.36
492,2013-02-26,sz002550,«ß∫Ï÷∆“©,29.75,30.78,29.2,29.47,29.48,0.27,0.9159,4.0271,3682226,111333590.71,4760000000.0,2720225670.75
493,2013-02-27,sz002550,«ß∫Ï÷∆“©,29.89,30.5,29.25,29.9,29.75,0.14,0.4706,1.5209,1390664,41399949.79,4782400000.0,2733026732.73
494,2013-02-28,sz002550,«ß∫Ï÷∆“©,29.28,29.83,28.7,29.8,29.89,-0.61,-2.0408,2.6567,2429144,70548230.6,4684800000.0,2677250676.96
495,2013-03-01,sz002550,«ß∫Ï÷∆“©,29.69,29.81,28.91,28.96,29.28,0.41,1.4003,1.7215,1574108,46220414.87,4750400000.0,2714739501.33
496,2013-03-04,sz002550,«ß∫Ï÷∆“©,29.1,30.05,28.91,29.58,29.69,-0.59,-1.9872,2.3342,2134301,63004237.95,4656000000.0,2660792168.7
497,2013-03-05,sz002550,«ß∫Ï÷∆“©,30.66,30.74,28.99,28.99,29.1,1.56,5.3608,2.9565,2703275,80772073.97,4905600000.0,2803432573.62
498,2013-03-06,sz002550,«ß∫Ï÷∆“©,31.95,32.1,30.99,30.99,30.66,1.29,4.2074,4.198,3838446,121531570.28,5112000000.0,2921385216.15
499,2013-03-07,sz002550,«ß∫Ï÷∆“©,31.09,32.1,30.45,31.84,31.95,-0.86,-2.6917,2.1028,1922710,60163066.17,4974400000.0,2842750121.13
500,2013-03-08,sz002550,«ß∫Ï÷∆“©,31.38,32.2,30.73,31.29,31.09,0.29,0.9328,1.8906,1728652,54296093.95,5020800000.0,2869266606.66
501,2013-03-11,sz002550,«ß∫Ï÷∆“©,32.3,32.8,30.85,31.6,31.38,0.92,2.9318,3.8949,3561378,114103859.61,5168000000.0,2953387871.1
502,2013-03-12,sz002550,«ß∫Ï÷∆“©,29.89,32.6,29.07,32.48,32.3,-2.41,-7.4613,4.4289,4049607,125002753.4,4782400000.0,2733026732.73
503,2013-03-13,sz002550,«ß∫Ï÷∆“©,29.6,30.7,29.55,30.07,29.89,-0.29,-0.9702,2.8509,2606727,78499693.99,4736000000.0,2706510247.2
504,2013-03-14,sz002550,«ß∫Ï÷∆“©,29.9,31.32,29.3,29.48,29.6,0.3,1.0135,2.1452,1961477,59195967.44,4784000000.0,2733941094.3
505,2013-03-15,sz002550,«ß∫Ï÷∆“©,30.9,31.18,29.99,29.99,29.9,1.0,3.3445,2.6956,2464778,76045921.3,4944000000.0,2825377251.3
506,2013-03-18,sz002550,«ß∫Ï÷∆“©,30.38,31.0,29.97,31.0,30.9,-0.52,-1.6828,2.5487,2330427,70875518.41,4860800000.0,2777830449.66
507,2013-03-19,sz002550,«ß∫Ï÷∆“©,28.99,30.6,28.09,30.03,30.38,-1.39,-4.5754,4.2891,3921744,114148012.76,4638400000.0,2650734191.43
508,2013-03-20,sz002550,«ß∫Ï÷∆“©,30.15,30.25,28.8,28.99,28.99,1.16,4.0014,2.8587,2613861,77097106.07,4824000000.0,2756800133.55
509,2013-03-21,sz002550,«ß∫Ï÷∆“©,31.26,31.4,30.15,30.15,30.15,1.11,3.6816,2.7418,2507036,77664981.21,5001600000.0,2858294267.82
510,2013-03-22,sz002550,«ß∫Ï÷∆“©,31.09,31.58,30.93,31.06,31.26,-0.17,-0.5438,1.5903,1454070,45531291.65,4974400000.0,2842750121.13
511,2013-03-25,sz002550,«ß∫Ï÷∆“©,31.6,32.17,30.8,31.0,31.09,0.51,1.6404,2.748,2512642,79095708.46,5056000000.0,2889382561.2
512,2013-03-26,sz002550,«ß∫Ï÷∆“©,32.32,32.34,30.99,31.56,31.6,0.72,2.2785,1.8989,1736249,55090130.42,5171200000.0,2955216594.24
513,2013-03-27,sz002550,«ß∫Ï÷∆“©,32.3,32.8,32.02,32.19,32.32,-0.02,-0.0619,1.3052,1193406,38724774.51,5168000000.0,2953387871.1
514,2013-03-28,sz002550,«ß∫Ï÷∆“©,31.2,31.97,31.1,31.97,32.3,-1.1,-3.4056,2.1708,1984919,62662152.03,4992000000.0,2852808098.4
515,2013-03-29,sz002550,«ß∫Ï÷∆“©,30.73,31.45,30.35,31.4,31.2,-0.47,-1.5064,1.6694,1526445,47051040.59,4916800000.0,2809833104.61
516,2013-04-01,sz002550,«ß∫Ï÷∆“©,30.99,31.47,30.71,30.75,30.73,0.26,0.8461,1.9527,1785517,55312451.77,4958400000.0,2833606505.43
517,2013-04-02,sz002550,«ß∫Ï÷∆“©,29.56,31.4,29.3,31.0,30.99,-1.43,-4.6144,3.851,3521206,106685498.63,4729600000.0,2702852800.92
518,2013-04-03,sz002550,«ß∫Ï÷∆“©,29.08,30.0,28.82,29.66,29.56,-0.48,-1.6238,1.5987,1461830,42931064.08,4652800000.0,2658963445.56
519,2013-04-08,sz002550,«ß∫Ï÷∆“©,29.77,30.08,28.18,28.7,29.08,0.69,2.3728,2.2985,2101636,61681570.44,4763200000.0,2722054393.89
520,2013-04-09,sz002550,«ß∫Ï÷∆“©,30.45,30.47,29.71,29.93,29.77,0.68,2.2842,1.3162,1203520,36198949.72,4872000000.0,2784230980.65
521,2013-04-10,sz002550,«ß∫Ï÷∆“©,30.05,30.46,29.25,30.22,30.45,-0.4,-1.3136,1.2172,1112924,33264587.78,4808000000.0,2747656517.85
522,2013-04-11,sz002550,«ß∫Ï÷∆“©,29.2,30.15,29.03,29.9,30.05,-0.85,-2.8286,1.193,1090827,32165259.65,4672000000.0,2669935784.4
523,2013-04-12,sz002550,«ß∫Ï÷∆“©,29.48,29.77,29.01,29.11,29.2,0.28,0.9589,0.5912,540595,15868605.13,4716800000.0,2695537908.36
524,2013-04-15,sz002550,«ß∫Ï÷∆“©,30.16,31.18,29.59,29.83,29.48,0.68,2.3066,4.2818,3915133,118919228.37,4825600000.0,2757714495.12
525,2013-04-16,sz002550,«ß∫Ï÷∆“©,31.18,31.18,29.78,29.78,30.16,1.02,3.382,2.2189,2028920,61804931.21,4988800000.0,2850979375.26
526,2013-04-17,sz002550,«ß∫Ï÷∆“©,34.06,34.26,31.27,31.27,31.18,2.88,9.2367,5.824,5325253,175627447.23,5449600000.0,3114315507.42
527,2013-04-18,sz002550,«ß∫Ï÷∆“©,34.01,34.28,33.33,33.8,34.06,-0.05,-0.1468,3.0275,2768220,93971903.15,5441600000.0,3109743699.57
528,2013-04-19,sz002550,«ß∫Ï÷∆“©,34.3,35.7,34.08,34.3,34.01,0.29,0.8527,6.0518,5533578,192448761.37,5488000000.0,3136260185.1
529,2013-04-22,sz002550,«ß∫Ï÷∆“©,35.0,35.08,33.85,34.42,34.3,0.7,2.0408,2.9335,2682297,92945522.15,5600000000.0,3200265495.0
530,2013-04-23,sz002550,«ß∫Ï÷∆“©,33.81,35.5,33.58,35.05,35.0,-1.19,-3.4,3.4804,3182309,109481338.4,5409600000.0,3091456468.17
531,2013-04-24,sz002550,«ß∫Ï÷∆“©,34.83,35.19,33.5,33.5,33.81,1.02,3.0169,2.802,2562018,88601099.14,5572800000.0,3184721348.31
532,2013-04-25,sz002550,«ß∫Ï÷∆“©,33.52,35.15,33.37,34.8,34.83,-1.31,-3.7611,2.9074,2658456,91311458.67,5363200000.0,3064939982.64
533,2013-04-26,sz002550,«ß∫Ï÷∆“©,33.0,34.18,32.83,33.5,33.52,-0.52,-1.5513,2.056,1879971,62995718.46,5280000000.0,3017393181.0
534,2013-05-02,sz002550,«ß∫Ï÷∆“©,33.28,33.39,32.51,32.9,33.0,0.28,0.8485,1.8761,1715476,56692331.08,5324800000.0,3042995304.96
535,2013-05-03,sz002550,«ß∫Ï÷∆“©,34.31,34.8,33.0,33.32,33.28,1.03,3.095,3.4388,3144264,106540568.04,5489600000.0,3137174546.67
536,2013-05-06,sz002550,«ß∫Ï÷∆“©,34.85,34.99,33.63,34.4,34.31,0.54,1.5739,2.9848,2729153,93653633.71,5576000000.0,3186550071.45
537,2013-05-07,sz002550,«ß∫Ï÷∆“©,34.3,34.72,34.0,34.72,34.85,-0.55,-1.5782,1.3958,1276273,43765456.18,5488000000.0,3136260185.1
538,2013-05-08,sz002550,«ß∫Ï÷∆“©,36.2,36.5,34.2,34.3,34.3,1.9,5.5394,3.436,3141755,111750686.37,5792000000.0,3309988883.4
539,2013-05-09,sz002550,«ß∫Ï÷∆“©,35.49,36.44,35.09,35.93,36.2,-0.71,-1.9613,2.5691,2349070,84181141.65,5678400000.0,3245069211.93
540,2013-05-10,sz002550,«ß∫Ï÷∆“©,34.52,35.69,34.13,35.3,35.49,-0.97,-2.7332,2.1373,1954279,68134117.03,5523200000.0,3156376139.64
541,2013-05-13,sz002550,«ß∫Ï÷∆“©,35.18,35.29,34.02,34.52,34.52,0.66,1.9119,1.7312,1582911,54754141.85,5628800000.0,3216724003.26
542,2013-05-14,sz002550,«ß∫Ï÷∆“©,34.67,35.68,34.38,35.3,35.18,-0.51,-1.4497,1.9351,1769416,61666042.63,5547200000.0,3170091563.19
543,2013-05-15,sz002550,«ß∫Ï÷∆“©,34.89,35.2,34.3,34.6,34.67,0.22,0.6346,1.5727,1437972,49924060.09,5582400000.0,3190207517.73
544,2013-05-16,sz002550,«ß∫Ï÷∆“©,33.88,35.46,33.4,34.85,34.89,-1.01,-2.8948,2.7021,2470695,85175628.74,5420800000.0,3097856999.16
545,2013-05-17,sz002550,«ß∫Ï÷∆“©,33.54,33.96,33.31,33.68,33.38,0.16,0.4793,1.8964,1734001,58454738.79,5366400000.0,3066768705.78
546,2013-05-20,sz002550,«ß∫Ï÷∆“©,33.13,33.74,31.5,33.58,33.54,-0.41,-1.2224,5.1273,4688240,151885170.58,5300800000.0,3029279881.41
547,2013-05-21,sz002550,«ß∫Ï÷∆“©,33.35,33.38,32.42,32.7,33.13,0.22,0.6641,2.3765,2172978,71728432.66,5336000000.0,3049395835.95
548,2013-05-22,sz002550,«ß∫Ï÷∆“©,34.0,34.94,33.36,33.53,33.35,0.65,1.949,3.3558,3068419,104892265.2,5440000000.0,3108829338.0
549,2013-05-23,sz002550,«ß∫Ï÷∆“©,33.95,34.79,33.5,33.69,34.0,-0.05,-0.1471,1.8877,1726020,59207281.55,5432000000.0,3104257530.15
550,2013-05-24,sz002550,«ß∫Ï÷∆“©,34.05,34.27,33.69,33.9,33.95,0.1,0.2946,1.1798,1078722,36657381.86,5448000000.0,3113401145.85
551,2013-05-27,sz002550,«ß∫Ï÷∆“©,35.11,35.33,33.9,34.2,34.05,1.06,3.1131,2.471,2259385,78779042.82,5617600000.0,3210323472.27
552,2013-05-28,sz002550,«ß∫Ï÷∆“©,34.42,35.87,34.06,35.2,35.11,-0.69,-1.9653,2.484,2271274,78457448.31,5507200000.0,3147232523.94
553,2013-05-29,sz002550,«ß∫Ï÷∆“©,35.0,35.3,33.2,34.33,34.42,0.58,1.6851,2.3306,2131055,72856338.78,5600000000.0,3200265495.0
554,2013-05-30,sz002550,«ß∫Ï÷∆“©,36.66,37.2,34.58,34.58,35.0,1.66,4.7429,4.8215,4408576,160475684.53,5865600000.0,3352049515.62
555,2013-05-31,sz002550,«ß∫Ï÷∆“©,36.57,37.25,36.22,36.75,36.66,-0.09,-0.2455,2.5278,2311291,85132910.98,5851200000.0,3343820261.49
556,2013-06-03,sz002550,«ß∫Ï÷∆“©,35.1,36.95,34.95,36.5,36.57,-1.47,-4.0197,2.8362,2593295,92915210.36,5616000000.0,3209409110.7
557,2013-06-04,sz002550,«ß∫Ï÷∆“©,34.8,35.83,34.58,35.1,35.1,-0.3,-0.8547,2.2511,2058335,72140725.86,5568000000.0,3181978263.6
558,2013-06-05,sz002550,«ß∫Ï÷∆“©,35.9,36.45,34.65,34.93,34.8,1.1,3.1609,2.2002,2011769,72090393.3,5744000000.0,3282558036.3
559,2013-06-06,sz002550,«ß∫Ï÷∆“©,36.03,36.46,35.5,35.9,35.9,0.13,0.3621,1.7565,1606103,57784713.39,5764800000.0,3294444736.71
560,2013-06-07,sz002550,«ß∫Ï÷∆“©,36.25,37.27,35.8,36.29,36.03,0.22,0.6106,3.0113,2753441,101091471.54,5800000000.0,3314560691.25
561,2013-06-13,sz002550,«ß∫Ï÷∆“©,35.9,36.25,34.0,35.6,36.25,-0.35,-0.9655,2.8644,2619102,92079759.11,5744000000.0,3282558036.3
562,2013-06-14,sz002550,«ß∫Ï÷∆“©,37.42,37.68,35.75,35.78,35.9,1.52,4.234,3.7348,3414912,126952531.8,5987200000.0,3421540994.94
563,2013-06-17,sz002550,«ß∫Ï÷∆“©,38.88,39.4,37.13,37.31,37.42,1.46,3.9017,4.5913,4198095,161146348.29,6220800000.0,3555037784.16
564,2013-06-18,sz002550,«ß∫Ï÷∆“©,39.0,39.12,37.6,38.78,38.88,0.12,0.3086,3.0709,2807910,108156479.91,6240000000.0,3566010123.0
565,2013-06-19,sz002550,«ß∫Ï÷∆“©,39.39,39.7,38.3,38.6,39.0,0.39,1.0,2.3382,2137975,83674044.89,6302400000.0,3601670224.23
566,2013-06-20,sz002550,«ß∫Ï÷∆“©,37.5,39.55,37.3,39.11,39.39,-1.89,-4.7982,2.2921,2095793,80370962.59,6000000000.0,3428855887.5
567,2013-06-21,sz002550,«ß∫Ï÷∆“©,39.0,39.0,36.08,36.73,37.5,1.5,4.0,3.0008,2743794,103601017.89,6240000000.0,3566010123.0
568,2013-06-24,sz002550,«ß∫Ï÷∆“©,36.79,39.69,35.81,38.9,39.0,-2.21,-5.6667,4.7461,4339630,164721381.41,5886400000.0,3363936216.03
569,2013-06-25,sz002550,«ß∫Ï÷∆“©,36.89,37.34,33.3,36.02,36.79,0.1,0.2718,5.1265,4687447,166892116.88,5902400000.0,3373079831.73
570,2013-06-26,sz002550,«ß∫Ï÷∆“©,38.43,38.61,36.01,36.8,36.89,1.54,4.1746,4.1295,3775833,141007742.82,6148800000.0,3513891513.51
571,2013-06-27,sz002550,«ß∫Ï÷∆“©,35.01,38.8,34.95,38.25,38.43,-3.42,-8.8993,5.9945,5481128,202047842.9,5601600000.0,3201179856.57
572,2013-06-28,sz002550,«ß∫Ï÷∆“©,33.73,35.32,33.0,34.7,35.01,-1.28,-3.6561,3.2828,3001661,102690309.94,5396800000.0,3084141575.61
573,2013-07-01,sz002550,«ß∫Ï÷∆“©,35.1,35.24,32.34,33.0,33.73,1.37,4.0617,3.8952,3561661,119050410.03,5616000000.0,3209409110.7
574,2013-07-02,sz002550,«ß∫Ï÷∆“©,36.46,37.0,34.45,34.85,35.1,1.36,3.8746,3.5139,3212993,116025139.21,5833600000.0,3333762284.22
575,2013-07-03,sz002550,«ß∫Ï÷∆“©,37.29,37.63,36.25,36.25,36.46,0.83,2.2765,3.5576,3252907,120933537.92,5966400000.0,3409654294.53
576,2013-07-04,sz002550,«ß∫Ï÷∆“©,37.21,37.78,36.71,37.1,37.29,-0.08,-0.2145,1.7009,1555210,57942069.51,5953600000.0,3402339401.97
577,2013-07-05,sz002550,«ß∫Ï÷∆“©,36.13,37.38,35.61,37.2,37.21,-1.08,-2.9024,1.635,1494984,54625690.27,5780800000.0,3303588352.41
578,2013-07-08,sz002550,«ß∫Ï÷∆“©,33.98,35.8,33.45,35.8,36.13,-2.15,-5.9507,4.6963,4294149,147017098.51,5436800000.0,3107000614.86
579,2013-07-09,sz002550,«ß∫Ï÷∆“©,34.9,34.97,33.5,33.89,33.98,0.92,2.7075,3.3776,3088368,105305763.04,5584000000.0,3191121879.3
580,2013-07-10,sz002550,«ß∫Ï÷∆“©,34.45,35.38,33.95,34.9,34.9,-0.45,-1.2894,2.3961,2190942,75330758.41,5512000000.0,3149975608.65
581,2013-07-11,sz002550,«ß∫Ï÷∆“©,34.08,34.88,33.22,34.41,34.45,-0.37,-1.074,5.3957,4933600,167772847.1,5452800000.0,3116144230.56
582,2013-07-12,sz002550,«ß∫Ï÷∆“©,35.0,35.78,33.8,34.08,34.08,0.92,2.6995,5.1433,4702821,164744873.03,5600000000.0,3200265495.0
583,2013-07-15,sz002550,«ß∫Ï÷∆“©,36.59,36.59,34.82,35.11,35.0,1.59,4.5429,3.8338,3505435,125780528.03,5854400000.0,3345648984.63
584,2013-07-16,sz002550,«ß∫Ï÷∆“©,36.85,37.25,36.15,36.7,36.59,0.26,0.7106,2.9318,2680689,98540908.39,5896000000.0,3369422385.45
585,2013-07-17,sz002550,«ß∫Ï÷∆“©,35.36,37.35,34.85,36.73,36.85,-1.49,-4.0434,3.5148,3213770,115509076.04,5657600000.0,3233182511.52
586,2013-07-18,sz002550,«ß∫Ï÷∆“©,35.35,36.08,34.6,35.35,35.36,-0.01,-0.0283,1.9054,1742195,61604404.74,5656000000.0,3232268149.95
587,2013-07-19,sz002550,«ß∫Ï÷∆“©,34.75,35.62,34.7,35.46,35.35,-0.6,-1.6973,1.8126,1657412,58134258.89,5560000000.0,3177406455.75
588,2013-07-22,sz002550,«ß∫Ï÷∆“©,35.25,35.38,34.03,34.19,34.75,0.5,1.4388,1.9283,1763188,61580832.05,5640000000.0,3223124534.25
589,2013-07-23,sz002550,«ß∫Ï÷∆“©,35.99,36.1,34.52,35.08,35.25,0.74,2.0993,3.091,2826253,100557205.62,5758400000.0,3290787290.43
590,2013-07-24,sz002550,«ß∫Ï÷∆“©,36.51,36.94,35.71,35.93,35.99,0.52,1.4448,2.8898,2642342,96000333.11,5841600000.0,3338334092.07
591,2013-07-25,sz002550,«ß∫Ï÷∆“©,35.75,37.68,35.68,36.53,36.51,-0.76,-2.0816,2.9916,2735410,100174912.44,5720000000.0,3268842612.75
592,2013-07-26,sz002550,«ß∫Ï÷∆“©,35.77,36.01,35.56,35.63,35.75,0.02,0.0559,1.7161,1569109,56087476.96,5723200000.0,3270671335.89
593,2013-07-29,sz002550,«ß∫Ï÷∆“©,34.4,35.68,34.0,35.65,35.77,-1.37,-3.83,2.08,1901831,66326317.43,5504000000.0,3145403800.8
594,2013-07-30,sz002550,«ß∫Ï÷∆“©,34.26,34.71,33.26,34.42,34.4,-0.14,-0.407,1.4941,1366149,46366659.97,5481600000.0,3132602738.82
